2.02	0.0340973
2.03	0.0337589
2.04	0.0334254
2.05	0.0330967
2.06	0.0327726
2.07	0.0324532
2.08	0.0321384
2.09	0.0318279
2.1	0.0315219
2.11	0.0312201
2.12	0.0309226
2.13	0.0306292
2.14	0.0303398
2.15	0.0300545
2.16	0.0297731
2.17	0.0294955
2.18	0.0292217
2.19	0.0289516
2.2	0.0286851
2.21	0.0284223
2.22	0.0281629
2.23	0.027907
2.24	0.0276546
2.25	0.0274054
2.26	0.0271596
2.27	0.026917
2.28	0.0266775
2.29	0.0264412
2.3	0.0262079
2.31	0.0259777
2.32	0.0257504
2.33	0.025526
2.34	0.0253045
2.35	0.0250858
2.36	0.0248699
2.37	0.0246567
2.38	0.0244462
2.39	0.0242383
2.4	0.024033
2.41	0.0238303
2.42	0.0236301
2.43	0.0234323
2.44	0.023237
2.45	0.0230441
2.46	0.0228535
2.47	0.0226652
2.48	0.0224793
2.49	0.0222955
2.5	0.022114
2.51	0.0219346
2.52	0.0217574
2.53	0.0215823
2.54	0.0214092
2.55	0.0212382
2.56	0.0210692
2.57	0.0209022
2.58	0.0207372
2.59	0.020574
2.6	0.0204127
2.61	0.0202534
2.62	0.0200958
2.63	0.01994
2.64	0.019786
2.65	0.0196338
2.66	0.0194833
2.67	0.0193345
2.68	0.0191874
2.69	0.0190419
2.7	0.018898
2.71	0.0187558
2.72	0.0186151
2.73	0.018476
2.74	0.0183384
2.75	0.0182023
2.76	0.0180677
2.77	0.0179346
2.78	0.0178029
2.79	0.0176727
2.8	0.0175438
2.81	0.0174164
2.82	0.0172903
2.83	0.0171655
2.84	0.0170421
2.85	0.01692
2.86	0.0167992
2.87	0.0166797
2.88	0.0165614
2.89	0.0164443
2.9	0.0163285
2.91	0.0162139
2.92	0.0161005
2.93	0.0159882
2.94	0.0158771
2.95	0.0157672
2.96	0.0156583
2.97	0.0155506
2.98	0.015444
2.99	0.0153384
3	0.0152339
3.01	0.0151305
3.02	0.0150281
3.03	0.0149268
3.04	0.0148264
3.05	0.014727
3.06	0.0146287
3.07	0.0145313
3.08	0.0144348
3.09	0.0143393
3.1	0.0142448
3.11	0.0141511
3.12	0.0140584
3.13	0.0139666
3.14	0.0138757
3.15	0.0137856
3.16	0.0136964
3.17	0.0136081
3.18	0.0135206
3.19	0.0134339
3.2	0.013348
3.21	0.013263
3.22	0.0131788
3.23	0.0130954
3.24	0.0130127
3.25	0.0129308
3.26	0.0128497
3.27	0.0127693
3.28	0.0126897
3.29	0.0126108
3.3	0.0125327
3.31	0.0124552
3.32	0.0123785
3.33	0.0123025
3.34	0.0122271
3.35	0.0121525
3.36	0.0120785
3.37	0.0120052
3.38	0.0119325
3.39	0.0118605
3.4	0.0117892
3.41	0.0117185
3.42	0.0116484
3.43	0.0115789
3.44	0.0115101
3.45	0.0114418
3.46	0.0113742
3.47	0.0113071
3.48	0.0112406
3.49	0.0111748
3.5	0.0111094
3.51	0.0110447
3.52	0.0109805
3.53	0.0109169
3.54	0.0108538
3.55	0.0107912
3.56	0.0107292
3.57	0.0106677
3.58	0.0106068
3.59	0.0105463
3.6	0.0104864
3.61	0.010427
3.62	0.0103681
3.63	0.0103096
3.64	0.0102517
3.65	0.0101942
3.66	0.0101373
3.67	0.0100807
3.68	0.0100247
3.69	0.00996913
3.7	0.00991401
3.71	0.00985934
3.72	0.00980512
3.73	0.00975134
3.74	0.00969801
3.75	0.0096451
3.76	0.00959262
3.77	0.00954057
3.78	0.00948894
3.79	0.00943772
3.8	0.00938692
3.81	0.00933652
3.82	0.00928652
3.83	0.00923692
3.84	0.00918771
3.85	0.00913889
3.86	0.00909046
3.87	0.00904241
3.88	0.00899474
3.89	0.00894744
3.9	0.00890051
3.91	0.00885395
3.92	0.00880774
3.93	0.0087619
3.94	0.00871641
3.95	0.00867128
3.96	0.00862649
3.97	0.00858204
3.98	0.00853794
3.99	0.00849417
4	0.00845073
