3.39	0.00805521
3.4	0.00800849
3.41	0.00796218
3.42	0.00791626
3.43	0.00787074
3.44	0.0078256
3.45	0.00778085
3.46	0.00773649
3.47	0.0076925
3.48	0.00764888
3.49	0.00760563
3.5	0.00756274
3.51	0.00752022
3.52	0.00747805
3.53	0.00743624
3.54	0.00739477
3.55	0.00735364
3.56	0.00731286
3.57	0.00727242
3.58	0.0072323
3.59	0.00719252
3.6	0.00715307
3.61	0.00711393
3.62	0.00707512
3.63	0.00703662
3.64	0.00699843
3.65	0.00696055
3.66	0.00692298
3.67	0.00688571
3.68	0.00684874
3.69	0.00681206
3.7	0.00677568
3.71	0.00673959
3.72	0.00670378
3.73	0.00666826
3.74	0.00663302
3.75	0.00659805
3.76	0.00656336
3.77	0.00652895
3.78	0.0064948
3.79	0.00646092
3.8	0.0064273
3.81	0.00639394
3.82	0.00636084
3.83	0.006328
3.84	0.0062954
3.85	0.00626306
3.86	0.00623097
3.87	0.00619912
3.88	0.00616752
3.89	0.00613615
3.9	0.00610502
3.91	0.00607413
3.92	0.00604347
3.93	0.00601305
3.94	0.00598285
3.95	0.00595287
3.96	0.00592313
3.97	0.0058936
3.98	0.00586429
3.99	0.0058352
4	0.00580632
