2.92	0.0442056
2.93	0.0439054
2.94	0.0436082
2.95	0.043314
2.96	0.0430225
2.97	0.042734
2.98	0.0424482
2.99	0.0421652
3	0.0418849
3.01	0.0416074
3.02	0.0413325
3.03	0.0410602
3.04	0.0407906
3.05	0.0405235
3.06	0.0402589
3.07	0.0399969
3.08	0.0397373
3.09	0.0394802
3.1	0.0392255
3.11	0.0389732
3.12	0.0387232
3.13	0.0384756
3.14	0.0382303
3.15	0.0379872
3.16	0.0377464
3.17	0.0375078
3.18	0.0372715
3.19	0.0370372
3.2	0.0368052
3.21	0.0365752
3.22	0.0363474
3.23	0.0361216
3.24	0.0358978
3.25	0.0356761
3.26	0.0354563
3.27	0.0352386
3.28	0.0350228
3.29	0.0348089
3.3	0.0345969
3.31	0.0343868
3.32	0.0341786
3.33	0.0339722
3.34	0.0337676
3.35	0.0335648
3.36	0.0333638
3.37	0.0331646
3.38	0.0329671
3.39	0.0327713
3.4	0.0325772
3.41	0.0323848
3.42	0.032194
3.43	0.0320049
3.44	0.0318175
3.45	0.0316316
3.46	0.0314473
3.47	0.0312646
3.48	0.0310834
3.49	0.0309038
3.5	0.0307257
3.51	0.0305491
3.52	0.0303739
3.53	0.0302003
3.54	0.0300281
3.55	0.0298573
3.56	0.029688
3.57	0.0295201
3.58	0.0293535
3.59	0.0291884
3.6	0.0290246
3.61	0.0288621
3.62	0.028701
3.63	0.0285412
3.64	0.0283827
3.65	0.0282255
3.66	0.0280695
3.67	0.0279149
3.68	0.0277614
3.69	0.0276093
3.7	0.0274583
3.71	0.0273086
3.72	0.02716
3.73	0.0270126
3.74	0.0268665
3.75	0.0267214
3.76	0.0265775
3.77	0.0264348
3.78	0.0262932
3.79	0.0261527
3.8	0.0260133
3.81	0.025875
3.82	0.0257378
3.83	0.0256016
3.84	0.0254665
3.85	0.0253325
3.86	0.0251994
3.87	0.0250675
3.88	0.0249365
3.89	0.0248065
3.9	0.0246775
3.91	0.0245496
3.92	0.0244226
3.93	0.0242965
3.94	0.0241714
3.95	0.0240473
3.96	0.0239241
3.97	0.0238018
3.98	0.0236805
3.99	0.02356
4	0.0234405
