2.1	0.0265113
2.11	0.0262552
2.12	0.0260027
2.13	0.0257537
2.14	0.0255083
2.15	0.0252662
2.16	0.0250276
2.17	0.0247922
2.18	0.0245601
2.19	0.0243311
2.2	0.0241053
2.21	0.0238826
2.22	0.0236629
2.23	0.0234461
2.24	0.0232323
2.25	0.0230213
2.26	0.0228131
2.27	0.0226077
2.28	0.022405
2.29	0.022205
2.3	0.0220076
2.31	0.0218127
2.32	0.0216205
2.33	0.0214307
2.34	0.0212433
2.35	0.0210584
2.36	0.0208758
2.37	0.0206955
2.38	0.0205176
2.39	0.0203419
2.4	0.0201684
2.41	0.019997
2.42	0.0198279
2.43	0.0196608
2.44	0.0194958
2.45	0.0193328
2.46	0.0191719
2.47	0.0190129
2.48	0.0188559
2.49	0.0187007
2.5	0.0185475
2.51	0.0183961
2.52	0.0182465
2.53	0.0180987
2.54	0.0179527
2.55	0.0178084
2.56	0.0176658
2.57	0.0175249
2.58	0.0173857
2.59	0.0172481
2.6	0.0171121
2.61	0.0169777
2.62	0.0168448
2.63	0.0167135
2.64	0.0165837
2.65	0.0164553
2.66	0.0163285
2.67	0.0162031
2.68	0.0160791
2.69	0.0159565
2.7	0.0158353
2.71	0.0157154
2.72	0.0155969
2.73	0.0154797
2.74	0.0153638
2.75	0.0152492
2.76	0.0151358
2.77	0.0150237
2.78	0.0149129
2.79	0.0148032
2.8	0.0146947
2.81	0.0145874
2.82	0.0144813
2.83	0.0143763
2.84	0.0142724
2.85	0.0141696
2.86	0.014068
2.87	0.0139674
2.88	0.0138679
2.89	0.0137694
2.9	0.0136719
2.91	0.0135755
2.92	0.0134801
2.93	0.0133857
2.94	0.0132922
2.95	0.0131997
2.96	0.0131082
2.97	0.0130176
2.98	0.012928
2.99	0.0128392
3	0.0127514
3.01	0.0126644
3.02	0.0125783
3.03	0.0124931
3.04	0.0124088
3.05	0.0123253
3.06	0.0122426
3.07	0.0121607
3.08	0.0120797
3.09	0.0119994
3.1	0.01192
3.11	0.0118413
3.12	0.0117634
3.13	0.0116862
3.14	0.0116098
3.15	0.0115342
3.16	0.0114592
3.17	0.011385
3.18	0.0113115
3.19	0.0112388
3.2	0.0111667
3.21	0.0110953
3.22	0.0110245
3.23	0.0109545
3.24	0.0108851
3.25	0.0108163
3.26	0.0107482
3.27	0.0106807
3.28	0.0106139
3.29	0.0105477
3.3	0.010482
3.31	0.010417
3.32	0.0103526
3.33	0.0102888
3.34	0.0102256
3.35	0.0101629
3.36	0.0101009
3.37	0.0100393
3.38	0.00997837
3.39	0.00991795
3.4	0.00985808
3.41	0.00979874
3.42	0.00973994
3.43	0.00968165
3.44	0.00962389
3.45	0.00956664
3.46	0.00950989
3.47	0.00945364
3.48	0.00939789
3.49	0.00934262
3.5	0.00928784
3.51	0.00923354
3.52	0.0091797
3.53	0.00912634
3.54	0.00907343
3.55	0.00902098
3.56	0.00896898
3.57	0.00891742
3.58	0.00886631
3.59	0.00881563
3.6	0.00876538
3.61	0.00871556
3.62	0.00866616
3.63	0.00861717
3.64	0.00856859
3.65	0.00852043
3.66	0.00847266
3.67	0.00842529
3.68	0.00837832
3.69	0.00833174
3.7	0.00828554
3.71	0.00823972
3.72	0.00819428
3.73	0.00814921
3.74	0.00810451
3.75	0.00806017
3.76	0.00801619
3.77	0.00797258
3.78	0.00792931
3.79	0.00788639
3.8	0.00784382
3.81	0.00780159
3.82	0.0077597
3.83	0.00771814
3.84	0.00767692
3.85	0.00763602
3.86	0.00759545
3.87	0.00755519
3.88	0.00751526
3.89	0.00747563
3.9	0.00743632
3.91	0.00739732
3.92	0.00735862
3.93	0.00732022
3.94	0.00728212
3.95	0.00724432
3.96	0.0072068
3.97	0.00716958
3.98	0.00713264
3.99	0.00709599
4	0.00705961
