1.4	0.0635047
1.41	0.0626268
1.42	0.0617661
1.43	0.0609222
1.44	0.0600946
1.45	0.0592829
1.46	0.0584868
1.47	0.0577059
1.48	0.0569398
1.49	0.0561882
1.5	0.0554507
1.51	0.054727
1.52	0.0540167
1.53	0.0533197
1.54	0.0526354
1.55	0.0519637
1.56	0.0513043
1.57	0.0506568
1.58	0.050021
1.59	0.0493967
1.6	0.0487835
1.61	0.0481813
1.62	0.0475897
1.63	0.0470085
1.64	0.0464376
1.65	0.0458766
1.66	0.0453253
1.67	0.0447836
1.68	0.0442512
1.69	0.043728
1.7	0.0432136
1.71	0.042708
1.72	0.0422108
1.73	0.0417221
1.74	0.0412415
1.75	0.0407689
1.76	0.0403041
1.77	0.039847
1.78	0.0393974
1.79	0.0389552
1.8	0.0385201
1.81	0.038092
1.82	0.0376709
1.83	0.0372565
1.84	0.0368487
1.85	0.0364473
1.86	0.0360524
1.87	0.0356636
1.88	0.0352809
1.89	0.0349042
1.9	0.0345333
1.91	0.0341681
1.92	0.0338086
1.93	0.0334545
1.94	0.0331059
1.95	0.0327625
1.96	0.0324243
1.97	0.0320912
1.98	0.0317631
1.99	0.0314399
2	0.0311215
2.01	0.0308077
2.02	0.0304986
2.03	0.030194
2.04	0.0298939
2.05	0.029598
2.06	0.0293065
2.07	0.0290192
2.08	0.0287359
2.09	0.0284567
2.1	0.0281815
2.11	0.0279102
2.12	0.0276427
2.13	0.0273789
2.14	0.0271188
2.15	0.0268623
2.16	0.0266094
2.17	0.02636
2.18	0.0261139
2.19	0.0258713
2.2	0.0256319
2.21	0.0253958
2.22	0.0251629
2.23	0.0249331
2.24	0.0247064
2.25	0.0244827
2.26	0.0242619
2.27	0.0240441
2.28	0.0238292
2.29	0.023617
2.3	0.0234077
2.31	0.0232011
2.32	0.0229971
2.33	0.0227958
2.34	0.022597
2.35	0.0224008
2.36	0.0222072
2.37	0.0220159
2.38	0.0218271
2.39	0.0216407
2.4	0.0214566
2.41	0.0212748
2.42	0.0210953
2.43	0.020918
2.44	0.0207429
2.45	0.0205699
2.46	0.0203991
2.47	0.0202303
2.48	0.0200637
2.49	0.019899
2.5	0.0197363
2.51	0.0195756
2.52	0.0194168
2.53	0.0192599
2.54	0.0191049
2.55	0.0189517
2.56	0.0188003
2.57	0.0186507
2.58	0.0185028
2.59	0.0183567
2.6	0.0182123
2.61	0.0180696
2.62	0.0179285
2.63	0.017789
2.64	0.0176511
2.65	0.0175148
2.66	0.0173801
2.67	0.0172469
2.68	0.0171152
2.69	0.0169849
2.7	0.0168562
2.71	0.0167289
2.72	0.016603
2.73	0.0164785
2.74	0.0163553
2.75	0.0162336
2.76	0.0161131
2.77	0.015994
2.78	0.0158762
2.79	0.0157597
2.8	0.0156444
2.81	0.0155304
2.82	0.0154176
2.83	0.015306
2.84	0.0151956
2.85	0.0150864
2.86	0.0149784
2.87	0.0148715
2.88	0.0147657
2.89	0.014661
2.9	0.0145575
2.91	0.014455
2.92	0.0143536
2.93	0.0142532
2.94	0.0141539
2.95	0.0140555
2.96	0.0139583
2.97	0.013862
2.98	0.0137666
2.99	0.0136723
3	0.0135789
3.01	0.0134864
3.02	0.0133949
3.03	0.0133043
3.04	0.0132146
3.05	0.0131259
3.06	0.0130379
3.07	0.0129509
3.08	0.0128647
3.09	0.0127794
3.1	0.0126949
3.11	0.0126112
3.12	0.0125284
3.13	0.0124464
3.14	0.0123651
3.15	0.0122846
3.16	0.012205
3.17	0.012126
3.18	0.0120479
3.19	0.0119705
3.2	0.0118938
3.21	0.0118178
3.22	0.0117426
3.23	0.0116681
3.24	0.0115943
3.25	0.0115211
3.26	0.0114487
3.27	0.0113769
3.28	0.0113058
3.29	0.0112354
3.3	0.0111656
3.31	0.0110964
3.32	0.0110279
3.33	0.01096
3.34	0.0108928
3.35	0.0108261
3.36	0.0107601
3.37	0.0106946
3.38	0.0106298
3.39	0.0105655
3.4	0.0105018
3.41	0.0104387
3.42	0.0103761
3.43	0.0103141
3.44	0.0102526
3.45	0.0101917
3.46	0.0101313
3.47	0.0100715
3.48	0.0100121
3.49	0.00995334
3.5	0.00989504
3.51	0.00983726
3.52	0.00977997
3.53	0.00972318
3.54	0.00966688
3.55	0.00961107
3.56	0.00955573
3.57	0.00950087
3.58	0.00944647
3.59	0.00939254
3.6	0.00933906
3.61	0.00928604
3.62	0.00923346
3.63	0.00918132
3.64	0.00912963
3.65	0.00907836
3.66	0.00902752
3.67	0.00897711
3.68	0.00892711
3.69	0.00887753
3.7	0.00882836
3.71	0.00877959
3.72	0.00873122
3.73	0.00868325
3.74	0.00863567
3.75	0.00858848
3.76	0.00854167
3.77	0.00849524
3.78	0.00844919
3.79	0.0084035
3.8	0.00835819
3.81	0.00831323
3.82	0.00826864
3.83	0.0082244
3.84	0.00818052
3.85	0.00813698
3.86	0.00809378
3.87	0.00805093
3.88	0.00800842
3.89	0.00796624
3.9	0.00792439
3.91	0.00788286
3.92	0.00784166
3.93	0.00780078
3.94	0.00776022
3.95	0.00771997
3.96	0.00768003
3.97	0.0076404
3.98	0.00760107
3.99	0.00756205
4	0.00752332
