2.84	0.0250359
2.85	0.0248543
2.86	0.0246745
2.87	0.0244967
2.88	0.0243207
2.89	0.0241466
2.9	0.0239743
2.91	0.0238038
2.92	0.0236351
2.93	0.0234682
2.94	0.0233029
2.95	0.0231394
2.96	0.0229776
2.97	0.0228174
2.98	0.0226589
2.99	0.022502
3	0.0223467
3.01	0.0221929
3.02	0.0220407
3.03	0.0218901
3.04	0.0217409
3.05	0.0215933
3.06	0.0214471
3.07	0.0213024
3.08	0.0211591
3.09	0.0210172
3.1	0.0208768
3.11	0.0207377
3.12	0.0206
3.13	0.0204636
3.14	0.0203285
3.15	0.0201948
3.16	0.0200623
3.17	0.0199312
3.18	0.0198013
3.19	0.0196726
3.2	0.0195452
3.21	0.0194189
3.22	0.0192939
3.23	0.0191701
3.24	0.0190474
3.25	0.0189259
3.26	0.0188056
3.27	0.0186863
3.28	0.0185682
3.29	0.0184512
3.3	0.0183353
3.31	0.0182204
3.32	0.0181066
3.33	0.0179939
3.34	0.0178821
3.35	0.0177714
3.36	0.0176618
3.37	0.0175531
3.38	0.0174454
3.39	0.0173386
3.4	0.0172329
3.41	0.0171281
3.42	0.0170242
3.43	0.0169213
3.44	0.0168192
3.45	0.0167181
3.46	0.0166179
3.47	0.0165186
3.48	0.0164201
3.49	0.0163225
3.5	0.0162258
3.51	0.0161299
3.52	0.0160349
3.53	0.0159407
3.54	0.0158473
3.55	0.0157547
3.56	0.0156629
3.57	0.0155719
3.58	0.0154816
3.59	0.0153922
3.6	0.0153035
3.61	0.0152156
3.62	0.0151284
3.63	0.0150419
3.64	0.0149562
3.65	0.0148712
3.66	0.0147869
3.67	0.0147033
3.68	0.0146205
3.69	0.0145383
3.7	0.0144568
3.71	0.0143759
3.72	0.0142958
3.73	0.0142163
3.74	0.0141374
3.75	0.0140592
3.76	0.0139817
3.77	0.0139048
3.78	0.0138285
3.79	0.0137528
3.8	0.0136777
3.81	0.0136033
3.82	0.0135294
3.83	0.0134561
3.84	0.0133834
3.85	0.0133113
3.86	0.0132398
3.87	0.0131689
3.88	0.0130985
3.89	0.0130286
3.9	0.0129594
3.91	0.0128906
3.92	0.0128224
3.93	0.0127548
3.94	0.0126876
3.95	0.012621
3.96	0.0125549
3.97	0.0124893
3.98	0.0124243
3.99	0.0123597
4	0.0122956
