1.72	0.0349387
1.73	0.0345582
1.74	0.0341837
1.75	0.0338151
1.76	0.0334524
1.77	0.0330954
1.78	0.0327439
1.79	0.0323979
1.8	0.0320572
1.81	0.0317218
1.82	0.0313915
1.83	0.0310663
1.84	0.030746
1.85	0.0304306
1.86	0.0301198
1.87	0.0298138
1.88	0.0295123
1.89	0.0292153
1.9	0.0289226
1.91	0.0286343
1.92	0.0283502
1.93	0.0280702
1.94	0.0277943
1.95	0.0275224
1.96	0.0272544
1.97	0.0269902
1.98	0.0267298
1.99	0.026473
2	0.0262199
2.01	0.0259704
2.02	0.0257243
2.03	0.0254817
2.04	0.0252425
2.05	0.0250065
2.06	0.0247738
2.07	0.0245443
2.08	0.0243179
2.09	0.0240946
2.1	0.0238743
2.11	0.023657
2.12	0.0234426
2.13	0.0232311
2.14	0.0230224
2.15	0.0228164
2.16	0.0226131
2.17	0.0224126
2.18	0.0222146
2.19	0.0220192
2.2	0.0218264
2.21	0.0216361
2.22	0.0214482
2.23	0.0212627
2.24	0.0210795
2.25	0.0208988
2.26	0.0207202
2.27	0.020544
2.28	0.0203699
2.29	0.0201981
2.3	0.0200284
2.31	0.0198607
2.32	0.0196952
2.33	0.0195317
2.34	0.0193702
2.35	0.0192107
2.36	0.0190531
2.37	0.0188974
2.38	0.0187436
2.39	0.0185917
2.4	0.0184416
2.41	0.0182932
2.42	0.0181467
2.43	0.0180019
2.44	0.0178587
2.45	0.0177173
2.46	0.0175775
2.47	0.0174394
2.48	0.0173028
2.49	0.0171679
2.5	0.0170345
2.51	0.0169026
2.52	0.0167723
2.53	0.0166434
2.54	0.016516
2.55	0.0163901
2.56	0.0162655
2.57	0.0161424
2.58	0.0160207
2.59	0.0159003
2.6	0.0157812
2.61	0.0156635
2.62	0.0155471
2.63	0.0154319
2.64	0.015318
2.65	0.0152054
2.66	0.015094
2.67	0.0149838
2.68	0.0148748
2.69	0.014767
2.7	0.0146603
2.71	0.0145548
2.72	0.0144504
2.73	0.0143471
2.74	0.0142449
2.75	0.0141438
2.76	0.0140437
2.77	0.0139447
2.78	0.0138467
2.79	0.0137498
2.8	0.0136538
2.81	0.0135589
2.82	0.0134649
2.83	0.0133719
2.84	0.0132799
2.85	0.0131888
2.86	0.0130986
2.87	0.0130093
2.88	0.012921
2.89	0.0128335
2.9	0.0127469
2.91	0.0126612
2.92	0.0125763
2.93	0.0124923
2.94	0.0124091
2.95	0.0123268
2.96	0.0122452
2.97	0.0121645
2.98	0.0120845
2.99	0.0120053
3	0.0119269
3.01	0.0118493
3.02	0.0117724
3.03	0.0116962
3.04	0.0116208
3.05	0.0115461
3.06	0.0114721
3.07	0.0113988
3.08	0.0113262
3.09	0.0112543
3.1	0.0111831
3.11	0.0111125
3.12	0.0110426
3.13	0.0109734
3.14	0.0109048
3.15	0.0108369
3.16	0.0107695
3.17	0.0107028
3.18	0.0106367
3.19	0.0105713
3.2	0.0105064
3.21	0.0104421
3.22	0.0103784
3.23	0.0103152
3.24	0.0102527
3.25	0.0101907
3.26	0.0101293
3.27	0.0100684
3.28	0.010008
3.29	0.00994824
3.3	0.00988897
3.31	0.00983022
3.32	0.009772
3.33	0.00971428
3.34	0.00965708
3.35	0.00960037
3.36	0.00954417
3.37	0.00948845
3.38	0.00943321
3.39	0.00937845
3.4	0.00932417
3.41	0.00927035
3.42	0.009217
3.43	0.0091641
3.44	0.00911166
3.45	0.00905966
3.46	0.0090081
3.47	0.00895698
3.48	0.0089063
3.49	0.00885604
3.5	0.0088062
3.51	0.00875678
3.52	0.00870777
3.53	0.00865917
3.54	0.00861097
3.55	0.00856318
3.56	0.00851577
3.57	0.00846876
3.58	0.00842214
3.59	0.0083759
3.6	0.00833003
3.61	0.00828454
3.62	0.00823942
3.63	0.00819467
3.64	0.00815028
3.65	0.00810625
3.66	0.00806257
3.67	0.00801924
3.68	0.00797626
3.69	0.00793362
3.7	0.00789132
3.71	0.00784935
3.72	0.00780772
3.73	0.00776642
3.74	0.00772545
3.75	0.00768479
3.76	0.00764446
3.77	0.00760444
3.78	0.00756473
3.79	0.00752533
3.8	0.00748624
3.81	0.00744745
3.82	0.00740896
3.83	0.00737076
3.84	0.00733286
3.85	0.00729525
3.86	0.00725793
3.87	0.00722089
3.88	0.00718413
3.89	0.00714766
3.9	0.00711145
3.91	0.00707553
3.92	0.00703987
3.93	0.00700448
3.94	0.00696935
3.95	0.00693449
3.96	0.00689989
3.97	0.00686555
3.98	0.00683146
3.99	0.00679762
4	0.00676403
