2.86	0.0340045
2.87	0.0337641
2.88	0.0335261
2.89	0.0332906
2.9	0.0330575
2.91	0.0328268
2.92	0.0325985
2.93	0.0323724
2.94	0.0321487
2.95	0.0319272
2.96	0.0317079
2.97	0.0314908
2.98	0.0312759
2.99	0.0310631
3	0.0308525
3.01	0.0306439
3.02	0.0304374
3.03	0.0302329
3.04	0.0300305
3.05	0.02983
3.06	0.0296315
3.07	0.0294349
3.08	0.0292402
3.09	0.0290474
3.1	0.0288565
3.11	0.0286674
3.12	0.0284801
3.13	0.0282946
3.14	0.0281109
3.15	0.0279289
3.16	0.0277486
3.17	0.0275701
3.18	0.0273932
3.19	0.027218
3.2	0.0270444
3.21	0.0268725
3.22	0.0267022
3.23	0.0265334
3.24	0.0263662
3.25	0.0262006
3.26	0.0260365
3.27	0.0258739
3.28	0.0257127
3.29	0.0255531
3.3	0.0253949
3.31	0.0252381
3.32	0.0250828
3.33	0.0249289
3.34	0.0247763
3.35	0.0246251
3.36	0.0244753
3.37	0.0243268
3.38	0.0241797
3.39	0.0240338
3.4	0.0238893
3.41	0.023746
3.42	0.023604
3.43	0.0234632
3.44	0.0233237
3.45	0.0231854
3.46	0.0230483
3.47	0.0229124
3.48	0.0227776
3.49	0.022644
3.5	0.0225116
3.51	0.0223804
3.52	0.0222502
3.53	0.0221212
3.54	0.0219932
3.55	0.0218664
3.56	0.0217406
3.57	0.0216159
3.58	0.0214922
3.59	0.0213696
3.6	0.0212481
3.61	0.0211275
3.62	0.0210079
3.63	0.0208894
3.64	0.0207718
3.65	0.0206552
3.66	0.0205396
3.67	0.0204249
3.68	0.0203112
3.69	0.0201984
3.7	0.0200865
3.71	0.0199755
3.72	0.0198655
3.73	0.0197563
3.74	0.019648
3.75	0.0195406
3.76	0.0194341
3.77	0.0193284
3.78	0.0192235
3.79	0.0191195
3.8	0.0190164
3.81	0.018914
3.82	0.0188125
3.83	0.0187118
3.84	0.0186118
3.85	0.0185127
3.86	0.0184143
3.87	0.0183167
3.88	0.0182199
3.89	0.0181238
3.9	0.0180285
3.91	0.0179339
3.92	0.0178401
3.93	0.0177469
3.94	0.0176545
3.95	0.0175628
3.96	0.0174718
3.97	0.0173815
3.98	0.0172919
3.99	0.017203
4	0.0171147
