2.83	0.0136264
2.84	0.0135246
2.85	0.0134239
2.86	0.0133244
2.87	0.0132259
2.88	0.0131285
2.89	0.0130322
2.9	0.0129369
2.91	0.0128427
2.92	0.0127494
2.93	0.0126572
2.94	0.012566
2.95	0.0124757
2.96	0.0123864
2.97	0.0122981
2.98	0.0122107
2.99	0.0121242
3	0.0120386
3.01	0.0119539
3.02	0.0118701
3.03	0.0117871
3.04	0.011705
3.05	0.0116238
3.06	0.0115434
3.07	0.0114638
3.08	0.0113851
3.09	0.0113071
3.1	0.01123
3.11	0.0111536
3.12	0.011078
3.13	0.0110031
3.14	0.010929
3.15	0.0108557
3.16	0.010783
3.17	0.0107111
3.18	0.0106399
3.19	0.0105694
3.2	0.0104996
3.21	0.0104305
3.22	0.0103621
3.23	0.0102943
3.24	0.0102272
3.25	0.0101607
3.26	0.0100949
3.27	0.0100297
3.28	0.00996513
3.29	0.00990118
3.3	0.00983784
3.31	0.0097751
3.32	0.00971296
3.33	0.0096514
3.34	0.00959042
3.35	0.00953001
3.36	0.00947017
3.37	0.00941089
3.38	0.00935216
3.39	0.00929397
3.4	0.00923632
3.41	0.00917921
3.42	0.00912261
3.43	0.00906654
3.44	0.00901098
3.45	0.00895592
3.46	0.00890136
3.47	0.0088473
3.48	0.00879373
3.49	0.00874063
3.5	0.00868802
3.51	0.00863587
3.52	0.00858419
3.53	0.00853297
3.54	0.00848221
3.55	0.00843189
3.56	0.00838202
3.57	0.00833258
3.58	0.00828358
3.59	0.00823501
3.6	0.00818686
3.61	0.00813913
3.62	0.00809181
3.63	0.00804491
3.64	0.0079984
3.65	0.0079523
3.66	0.00790659
3.67	0.00786127
3.68	0.00781634
3.69	0.00777179
3.7	0.00772762
3.71	0.00768383
3.72	0.0076404
3.73	0.00759733
3.74	0.00755463
3.75	0.00751229
3.76	0.0074703
3.77	0.00742865
3.78	0.00738736
3.79	0.0073464
3.8	0.00730578
3.81	0.0072655
3.82	0.00722555
3.83	0.00718592
3.84	0.00714662
3.85	0.00710763
3.86	0.00706897
3.87	0.00703062
3.88	0.00699257
3.89	0.00695483
3.9	0.0069174
3.91	0.00688027
3.92	0.00684343
3.93	0.00680689
3.94	0.00677063
3.95	0.00673467
3.96	0.00669899
3.97	0.00666359
3.98	0.00662847
3.99	0.00659362
4	0.00655905
