2.81	0.0153398
2.82	0.0152346
2.83	0.0151304
2.84	0.0150273
2.85	0.0149252
2.86	0.0148242
2.87	0.0147242
2.88	0.0146251
2.89	0.0145271
2.9	0.01443
2.91	0.0143339
2.92	0.0142388
2.93	0.0141445
2.94	0.0140512
2.95	0.0139588
2.96	0.0138673
2.97	0.0137767
2.98	0.013687
2.99	0.0135981
3	0.0135101
3.01	0.013423
3.02	0.0133366
3.03	0.0132511
3.04	0.0131664
3.05	0.0130825
3.06	0.0129994
3.07	0.0129171
3.08	0.0128355
3.09	0.0127547
3.1	0.0126747
3.11	0.0125954
3.12	0.0125168
3.13	0.012439
3.14	0.0123619
3.15	0.0122855
3.16	0.0122098
3.17	0.0121348
3.18	0.0120604
3.19	0.0119868
3.2	0.0119138
3.21	0.0118415
3.22	0.0117698
3.23	0.0116987
3.24	0.0116283
3.25	0.0115586
3.26	0.0114894
3.27	0.0114209
3.28	0.011353
3.29	0.0112856
3.3	0.0112189
3.31	0.0111527
3.32	0.0110872
3.33	0.0110222
3.34	0.0109577
3.35	0.0108939
3.36	0.0108305
3.37	0.0107677
3.38	0.0107055
3.39	0.0106438
3.4	0.0105826
3.41	0.010522
3.42	0.0104618
3.43	0.0104022
3.44	0.0103431
3.45	0.0102845
3.46	0.0102263
3.47	0.0101687
3.48	0.0101115
3.49	0.0100548
3.5	0.00999864
3.51	0.00994289
3.52	0.00988761
3.53	0.00983278
3.54	0.00977841
3.55	0.00972448
3.56	0.00967099
3.57	0.00961795
3.58	0.00956533
3.59	0.00951314
3.6	0.00946137
3.61	0.00941003
3.62	0.00935909
3.63	0.00930857
3.64	0.00925845
3.65	0.00920874
3.66	0.00915942
3.67	0.00911049
3.68	0.00906195
3.69	0.00901379
3.7	0.00896602
3.71	0.00891862
3.72	0.0088716
3.73	0.00882494
3.74	0.00877865
3.75	0.00873272
3.76	0.00868715
3.77	0.00864193
3.78	0.00859706
3.79	0.00855253
3.8	0.00850835
3.81	0.00846451
3.82	0.00842101
3.83	0.00837783
3.84	0.00833499
3.85	0.00829247
3.86	0.00825028
3.87	0.0082084
3.88	0.00816685
3.89	0.0081256
3.9	0.00808466
3.91	0.00804403
3.92	0.00800371
3.93	0.00796368
3.94	0.00792396
3.95	0.00788453
3.96	0.00784539
3.97	0.00780654
3.98	0.00776797
3.99	0.00772969
4	0.00769169
