1.37	0.10385
1.38	0.102493
1.39	0.101161
1.4	0.0998511
1.41	0.0985641
1.42	0.0972994
1.43	0.0960564
1.44	0.0948348
1.45	0.0936341
1.46	0.0924539
1.47	0.0912938
1.48	0.0901534
1.49	0.0890324
1.5	0.0879303
1.51	0.0868468
1.52	0.0857815
1.53	0.084734
1.54	0.0837041
1.55	0.0826913
1.56	0.0816953
1.57	0.0807158
1.58	0.0797524
1.59	0.0788049
1.6	0.0778729
1.61	0.0769561
1.62	0.0760543
1.63	0.0751671
1.64	0.0742942
1.65	0.0734354
1.66	0.0725904
1.67	0.071759
1.68	0.0709408
1.69	0.0701356
1.7	0.0693431
1.71	0.0685631
1.72	0.0677955
1.73	0.0670398
1.74	0.0662959
1.75	0.0655637
1.76	0.0648427
1.77	0.0641329
1.78	0.063434
1.79	0.0627459
1.8	0.0620682
1.81	0.0614009
1.82	0.0607436
1.83	0.0600963
1.84	0.0594588
1.85	0.0588308
1.86	0.0582122
1.87	0.0576027
1.88	0.0570024
1.89	0.0564109
1.9	0.0558281
1.91	0.0552538
1.92	0.0546879
1.93	0.0541303
1.94	0.0535808
1.95	0.0530392
1.96	0.0525053
1.97	0.0519792
1.98	0.0514605
1.99	0.0509493
2	0.0504452
2.01	0.0499483
2.02	0.0494584
2.03	0.0489754
2.04	0.0484991
2.05	0.0480294
2.06	0.0475662
2.07	0.0471095
2.08	0.046659
2.09	0.0462147
2.1	0.0457764
2.11	0.0453442
2.12	0.0449177
2.13	0.0444971
2.14	0.0440821
2.15	0.0436726
2.16	0.0432687
2.17	0.0428701
2.18	0.0424767
2.19	0.0420886
2.2	0.0417056
2.21	0.0413276
2.22	0.0409546
2.23	0.0405864
2.24	0.0402229
2.25	0.0398642
2.26	0.0395101
2.27	0.0391605
2.28	0.0388154
2.29	0.0384747
2.3	0.0381383
2.31	0.0378062
2.32	0.0374782
2.33	0.0371544
2.34	0.0368346
2.35	0.0365188
2.36	0.0362069
2.37	0.0358989
2.38	0.0355946
2.39	0.0352942
2.4	0.0349973
2.41	0.0347041
2.42	0.0344145
2.43	0.0341284
2.44	0.0338457
2.45	0.0335664
2.46	0.0332905
2.47	0.0330179
2.48	0.0327485
2.49	0.0324823
2.5	0.0322193
2.51	0.0319593
2.52	0.0317024
2.53	0.0314485
2.54	0.0311976
2.55	0.0309496
2.56	0.0307044
2.57	0.0304621
2.58	0.0302226
2.59	0.0299858
2.6	0.0297517
2.61	0.0295202
2.62	0.0292914
2.63	0.0290652
2.64	0.0288416
2.65	0.0286204
2.66	0.0284017
2.67	0.0281855
2.68	0.0279716
2.69	0.0277602
2.7	0.027551
2.71	0.0273442
2.72	0.0271396
2.73	0.0269373
2.74	0.0267371
2.75	0.0265392
2.76	0.0263434
2.77	0.0261497
2.78	0.0259581
2.79	0.0257685
2.8	0.025581
2.81	0.0253954
2.82	0.0252118
2.83	0.0250302
2.84	0.0248505
2.85	0.0246727
2.86	0.0244967
2.87	0.0243226
2.88	0.0241503
2.89	0.0239798
2.9	0.023811
2.91	0.023644
2.92	0.0234787
2.93	0.0233151
2.94	0.0231532
2.95	0.0229929
2.96	0.0228342
2.97	0.0226772
2.98	0.0225217
2.99	0.0223678
3	0.0222154
3.01	0.0220646
3.02	0.0219153
3.03	0.0217674
3.04	0.021621
3.05	0.0214761
3.06	0.0213326
3.07	0.0211905
3.08	0.0210498
3.09	0.0209104
3.1	0.0207725
3.11	0.0206358
3.12	0.0205005
3.13	0.0203665
3.14	0.0202337
3.15	0.0201023
3.16	0.0199721
3.17	0.0198431
3.18	0.0197154
3.19	0.0195888
3.2	0.0194635
3.21	0.0193394
3.22	0.0192164
3.23	0.0190945
3.24	0.0189738
3.25	0.0188543
3.26	0.0187358
3.27	0.0186184
3.28	0.0185021
3.29	0.0183869
3.3	0.0182728
3.31	0.0181596
3.32	0.0180476
3.33	0.0179365
3.34	0.0178264
3.35	0.0177174
3.36	0.0176093
3.37	0.0175022
3.38	0.017396
3.39	0.0172908
3.4	0.0171866
3.41	0.0170832
3.42	0.0169808
3.43	0.0168793
3.44	0.0167787
3.45	0.016679
3.46	0.0165801
3.47	0.0164821
3.48	0.016385
3.49	0.0162887
3.5	0.0161932
3.51	0.0160986
3.52	0.0160048
3.53	0.0159117
3.54	0.0158195
3.55	0.0157281
3.56	0.0156375
3.57	0.0155476
3.58	0.0154585
3.59	0.0153701
3.6	0.0152825
3.61	0.0151957
3.62	0.0151095
3.63	0.0150241
3.64	0.0149394
3.65	0.0148554
3.66	0.0147721
3.67	0.0146895
3.68	0.0146075
3.69	0.0145263
3.7	0.0144457
3.71	0.0143658
3.72	0.0142865
3.73	0.0142079
3.74	0.0141299
3.75	0.0140525
3.76	0.0139758
3.77	0.0138997
3.78	0.0138242
3.79	0.0137493
3.8	0.013675
3.81	0.0136013
3.82	0.0135282
3.83	0.0134557
3.84	0.0133838
3.85	0.0133124
3.86	0.0132416
3.87	0.0131713
3.88	0.0131016
3.89	0.0130324
3.9	0.0129638
3.91	0.0128957
3.92	0.0128282
3.93	0.0127611
3.94	0.0126946
3.95	0.0126286
3.96	0.0125631
3.97	0.0124981
3.98	0.0124336
3.99	0.0123696
4	0.0123061
