2.81	0.0485019
2.82	0.0481641
2.83	0.0478297
2.84	0.0474986
2.85	0.0471708
2.86	0.0468463
2.87	0.046525
2.88	0.0462069
2.89	0.0458919
2.9	0.04558
2.91	0.0452712
2.92	0.0449654
2.93	0.0446625
2.94	0.0443626
2.95	0.0440656
2.96	0.0437715
2.97	0.0434803
2.98	0.0431918
2.99	0.0429061
3	0.0426231
3.01	0.0423428
3.02	0.0420652
3.03	0.0417902
3.04	0.0415179
3.05	0.0412481
3.06	0.0409808
3.07	0.040716
3.08	0.0404538
3.09	0.0401939
3.1	0.0399365
3.11	0.0396815
3.12	0.0394289
3.13	0.0391785
3.14	0.0389305
3.15	0.0386848
3.16	0.0384413
3.17	0.0382
3.18	0.037961
3.19	0.0377241
3.2	0.0374893
3.21	0.0372567
3.22	0.0370262
3.23	0.0367977
3.24	0.0365713
3.25	0.036347
3.26	0.0361246
3.27	0.0359042
3.28	0.0356858
3.29	0.0354692
3.3	0.0352547
3.31	0.035042
3.32	0.0348311
3.33	0.0346221
3.34	0.034415
3.35	0.0342096
3.36	0.0340061
3.37	0.0338043
3.38	0.0336042
3.39	0.0334059
3.4	0.0332093
3.41	0.0330144
3.42	0.0328211
3.43	0.0326295
3.44	0.0324395
3.45	0.0322511
3.46	0.0320644
3.47	0.0318792
3.48	0.0316956
3.49	0.0315135
3.5	0.0313329
3.51	0.0311539
3.52	0.0309763
3.53	0.0308003
3.54	0.0306257
3.55	0.0304525
3.56	0.0302808
3.57	0.0301105
3.58	0.0299416
3.59	0.029774
3.6	0.0296079
3.61	0.0294431
3.62	0.0292796
3.63	0.0291175
3.64	0.0289567
3.65	0.0287972
3.66	0.028639
3.67	0.028482
3.68	0.0283263
3.69	0.0281719
3.7	0.0280187
3.71	0.0278667
3.72	0.0277159
3.73	0.0275663
3.74	0.0274179
3.75	0.0272707
3.76	0.0271246
3.77	0.0269797
3.78	0.0268359
3.79	0.0266932
3.8	0.0265517
3.81	0.0264112
3.82	0.0262719
3.83	0.0261336
3.84	0.0259964
3.85	0.0258602
3.86	0.0257251
3.87	0.025591
3.88	0.025458
3.89	0.025326
3.9	0.0251949
3.91	0.0250649
3.92	0.0249359
3.93	0.0248078
3.94	0.0246807
3.95	0.0245545
3.96	0.0244294
3.97	0.0243051
3.98	0.0241818
3.99	0.0240593
4	0.0239378
