1.46	0.118325
1.47	0.116952
1.48	0.115599
1.49	0.114267
1.5	0.112954
1.51	0.111661
1.52	0.110386
1.53	0.109131
1.54	0.107894
1.55	0.106676
1.56	0.105475
1.57	0.104293
1.58	0.103127
1.59	0.101979
1.6	0.100848
1.61	0.0997329
1.62	0.0986344
1.63	0.0975521
1.64	0.0964856
1.65	0.0954346
1.66	0.0943989
1.67	0.0933783
1.68	0.0923724
1.69	0.0913812
1.7	0.0904042
1.71	0.0894414
1.72	0.0884924
1.73	0.087557
1.74	0.0866351
1.75	0.0857263
1.76	0.0848304
1.77	0.0839473
1.78	0.0830768
1.79	0.0822185
1.8	0.0813724
1.81	0.0805382
1.82	0.0797157
1.83	0.0789048
1.84	0.0781052
1.85	0.0773167
1.86	0.0765392
1.87	0.0757725
1.88	0.0750164
1.89	0.0742707
1.9	0.0735353
1.91	0.0728099
1.92	0.0720945
1.93	0.0713888
1.94	0.0706927
1.95	0.0700061
1.96	0.0693287
1.97	0.0686605
1.98	0.0680013
1.99	0.0673508
2	0.0667091
2.01	0.066076
2.02	0.0654512
2.03	0.0648347
2.04	0.0642263
2.05	0.063626
2.06	0.0630335
2.07	0.0624488
2.08	0.0618717
2.09	0.0613021
2.1	0.0607399
2.11	0.0601849
2.12	0.0596371
2.13	0.0590964
2.14	0.0585625
2.15	0.0580355
2.16	0.0575152
2.17	0.0570015
2.18	0.0564942
2.19	0.0559934
2.2	0.0554988
2.21	0.0550105
2.22	0.0545282
2.23	0.054052
2.24	0.0535816
2.25	0.0531171
2.26	0.0526583
2.27	0.0522051
2.28	0.0517575
2.29	0.0513153
2.3	0.0508786
2.31	0.0504471
2.32	0.0500208
2.33	0.0495997
2.34	0.0491837
2.35	0.0487726
2.36	0.0483664
2.37	0.0479651
2.38	0.0475686
2.39	0.0471767
2.4	0.0467895
2.41	0.0464068
2.42	0.0460285
2.43	0.0456548
2.44	0.0452853
2.45	0.0449202
2.46	0.0445592
2.47	0.0442025
2.48	0.0438498
2.49	0.0435012
2.5	0.0431566
2.51	0.0428159
2.52	0.042479
2.53	0.042146
2.54	0.0418167
2.55	0.0414912
2.56	0.0411692
2.57	0.0408509
2.58	0.0405362
2.59	0.0402249
2.6	0.0399171
2.61	0.0396126
2.62	0.0393116
2.63	0.0390138
2.64	0.0387193
2.65	0.038428
2.66	0.0381398
2.67	0.0378548
2.68	0.0375729
2.69	0.037294
2.7	0.0370181
2.71	0.0367451
2.72	0.0364751
2.73	0.0362079
2.74	0.0359436
2.75	0.0356821
2.76	0.0354233
2.77	0.0351673
2.78	0.0349139
2.79	0.0346632
2.8	0.034415
2.81	0.0341695
2.82	0.0339265
2.83	0.033686
2.84	0.033448
2.85	0.0332125
2.86	0.0329793
2.87	0.0327485
2.88	0.0325201
2.89	0.032294
2.9	0.0320701
2.91	0.0318486
2.92	0.0316292
2.93	0.0314121
2.94	0.0311971
2.95	0.0309842
2.96	0.0307735
2.97	0.0305649
2.98	0.0303583
2.99	0.0301538
3	0.0299512
3.01	0.0297507
3.02	0.0295521
3.03	0.0293554
3.04	0.0291607
3.05	0.0289678
3.06	0.0287768
3.07	0.0285876
3.08	0.0284002
3.09	0.0282147
3.1	0.0280309
3.11	0.0278488
3.12	0.0276685
3.13	0.0274899
3.14	0.027313
3.15	0.0271377
3.16	0.0269641
3.17	0.0267921
3.18	0.0266217
3.19	0.0264529
3.2	0.0262856
3.21	0.0261199
3.22	0.0259558
3.23	0.0257931
3.24	0.0256319
3.25	0.0254722
3.26	0.025314
3.27	0.0251572
3.28	0.0250018
3.29	0.0248478
3.3	0.0246952
3.31	0.024544
3.32	0.0243942
3.33	0.0242457
3.34	0.0240985
3.35	0.0239526
3.36	0.023808
3.37	0.0236647
3.38	0.0235226
3.39	0.0233819
3.4	0.0232423
3.41	0.023104
3.42	0.0229668
3.43	0.0228309
3.44	0.0226961
3.45	0.0225626
3.46	0.0224301
3.47	0.0222988
3.48	0.0221687
3.49	0.0220396
3.5	0.0219117
3.51	0.0217848
3.52	0.0216591
3.53	0.0215343
3.54	0.0214107
3.55	0.0212881
3.56	0.0211665
3.57	0.0210459
3.58	0.0209264
3.59	0.0208078
3.6	0.0206903
3.61	0.0205737
3.62	0.0204581
3.63	0.0203434
3.64	0.0202297
3.65	0.0201169
3.66	0.020005
3.67	0.0198941
3.68	0.0197841
3.69	0.0196749
3.7	0.0195667
3.71	0.0194593
3.72	0.0193528
3.73	0.0192471
3.74	0.0191423
3.75	0.0190383
3.76	0.0189352
3.77	0.0188329
3.78	0.0187314
3.79	0.0186307
3.8	0.0185308
3.81	0.0184317
3.82	0.0183334
3.83	0.0182358
3.84	0.018139
3.85	0.018043
3.86	0.0179477
3.87	0.0178532
3.88	0.0177594
3.89	0.0176663
3.9	0.0175739
3.91	0.0174823
3.92	0.0173913
3.93	0.0173011
3.94	0.0172116
3.95	0.0171227
3.96	0.0170345
3.97	0.016947
3.98	0.0168601
3.99	0.0167739
4	0.0166883
