2.69	0.0113197
2.7	0.0112374
2.71	0.011156
2.72	0.0110755
2.73	0.0109959
2.74	0.0109171
2.75	0.0108391
2.76	0.010762
2.77	0.0106857
2.78	0.0106102
2.79	0.0105355
2.8	0.0104616
2.81	0.0103884
2.82	0.010316
2.83	0.0102444
2.84	0.0101735
2.85	0.0101033
2.86	0.0100338
2.87	0.00996508
2.88	0.00989704
2.89	0.00982968
2.9	0.00976301
2.91	0.00969701
2.92	0.00963167
2.93	0.00956699
2.94	0.00950295
2.95	0.00943956
2.96	0.00937679
2.97	0.00931464
2.98	0.0092531
2.99	0.00919217
3	0.00913184
3.01	0.0090721
3.02	0.00901293
3.03	0.00895435
3.04	0.00889632
3.05	0.00883886
3.06	0.00878195
3.07	0.00872559
3.08	0.00866976
3.09	0.00861447
3.1	0.0085597
3.11	0.00850545
3.12	0.00845171
3.13	0.00839848
3.14	0.00834574
3.15	0.0082935
3.16	0.00824175
3.17	0.00819048
3.18	0.00813968
3.19	0.00808935
3.2	0.00803948
3.21	0.00799007
3.22	0.00794112
3.23	0.00789261
3.24	0.00784454
3.25	0.00779691
3.26	0.00774971
3.27	0.00770293
3.28	0.00765658
3.29	0.00761064
3.3	0.00756511
3.31	0.00751999
3.32	0.00747527
3.33	0.00743094
3.34	0.00738701
3.35	0.00734346
3.36	0.0073003
3.37	0.00725751
3.38	0.0072151
3.39	0.00717305
3.4	0.00713137
3.41	0.00709006
3.42	0.0070491
3.43	0.00700849
3.44	0.00696823
3.45	0.00692831
3.46	0.00688874
3.47	0.0068495
3.48	0.0068106
3.49	0.00677202
3.5	0.00673378
3.51	0.00669585
3.52	0.00665824
3.53	0.00662095
3.54	0.00658396
3.55	0.00654729
3.56	0.00651092
3.57	0.00647485
3.58	0.00643908
3.59	0.0064036
3.6	0.00636842
3.61	0.00633352
3.62	0.00629891
3.63	0.00626458
3.64	0.00623053
3.65	0.00619676
3.66	0.00616326
3.67	0.00613003
3.68	0.00609706
3.69	0.00606436
3.7	0.00603192
3.71	0.00599975
3.72	0.00596782
3.73	0.00593615
3.74	0.00590473
3.75	0.00587356
3.76	0.00584264
3.77	0.00581195
3.78	0.00578151
3.79	0.00575131
3.8	0.00572134
3.81	0.0056916
3.82	0.00566209
3.83	0.00563282
3.84	0.00560377
3.85	0.00557494
3.86	0.00554633
3.87	0.00551794
3.88	0.00548977
3.89	0.00546181
3.9	0.00543407
3.91	0.00540654
3.92	0.00537921
3.93	0.00535209
3.94	0.00532518
3.95	0.00529846
3.96	0.00527195
3.97	0.00524563
3.98	0.00521951
3.99	0.00519359
4	0.00516785
