1.49	0.0669076
1.5	0.0660554
1.51	0.0652185
1.52	0.0643966
1.53	0.0635893
1.54	0.0627963
1.55	0.0620173
1.56	0.061252
1.57	0.0605
1.58	0.0597612
1.59	0.0590352
1.6	0.0583216
1.61	0.0576204
1.62	0.0569311
1.63	0.0562536
1.64	0.0555876
1.65	0.0549328
1.66	0.054289
1.67	0.053656
1.68	0.0530335
1.69	0.0524214
1.7	0.0518193
1.71	0.0512272
1.72	0.0506447
1.73	0.0500717
1.74	0.0495081
1.75	0.0489535
1.76	0.0484078
1.77	0.0478709
1.78	0.0473425
1.79	0.0468225
1.8	0.0463108
1.81	0.045807
1.82	0.0453112
1.83	0.0448231
1.84	0.0443426
1.85	0.0438695
1.86	0.0434036
1.87	0.042945
1.88	0.0424933
1.89	0.0420484
1.9	0.0416103
1.91	0.0411788
1.92	0.0407538
1.93	0.0403351
1.94	0.0399227
1.95	0.0395163
1.96	0.0391159
1.97	0.0387214
1.98	0.0383327
1.99	0.0379496
2	0.0375721
2.01	0.0372001
2.02	0.0368333
2.03	0.0364719
2.04	0.0361155
2.05	0.0357643
2.06	0.035418
2.07	0.0350765
2.08	0.0347399
2.09	0.034408
2.1	0.0340806
2.11	0.0337578
2.12	0.0334395
2.13	0.0331255
2.14	0.0328158
2.15	0.0325104
2.16	0.0322091
2.17	0.0319118
2.18	0.0316186
2.19	0.0313292
2.2	0.0310438
2.21	0.0307621
2.22	0.0304842
2.23	0.0302099
2.24	0.0299393
2.25	0.0296721
2.26	0.0294085
2.27	0.0291483
2.28	0.0288914
2.29	0.0286379
2.3	0.0283876
2.31	0.0281405
2.32	0.0278966
2.33	0.0276557
2.34	0.0274179
2.35	0.0271831
2.36	0.0269513
2.37	0.0267223
2.38	0.0264962
2.39	0.0262729
2.4	0.0260523
2.41	0.0258345
2.42	0.0256193
2.43	0.0254067
2.44	0.0251968
2.45	0.0249894
2.46	0.0247844
2.47	0.024582
2.48	0.024382
2.49	0.0241843
2.5	0.0239891
2.51	0.0237961
2.52	0.0236054
2.53	0.023417
2.54	0.0232307
2.55	0.0230467
2.56	0.0228648
2.57	0.022685
2.58	0.0225072
2.59	0.0223315
2.6	0.0221579
2.61	0.0219862
2.62	0.0218165
2.63	0.0216487
2.64	0.0214828
2.65	0.0213188
2.66	0.0211566
2.67	0.0209962
2.68	0.0208376
2.69	0.0206808
2.7	0.0205258
2.71	0.0203724
2.72	0.0202207
2.73	0.0200707
2.74	0.0199223
2.75	0.0197756
2.76	0.0196304
2.77	0.0194868
2.78	0.0193448
2.79	0.0192042
2.8	0.0190652
2.81	0.0189277
2.82	0.0187916
2.83	0.018657
2.84	0.0185238
2.85	0.018392
2.86	0.0182616
2.87	0.0181325
2.88	0.0180048
2.89	0.0178784
2.9	0.0177533
2.91	0.0176296
2.92	0.0175071
2.93	0.0173858
2.94	0.0172658
2.95	0.017147
2.96	0.0170294
2.97	0.016913
2.98	0.0167978
2.99	0.0166838
3	0.0165708
3.01	0.0164591
3.02	0.0163484
3.03	0.0162388
3.04	0.0161303
3.05	0.0160229
3.06	0.0159166
3.07	0.0158113
3.08	0.015707
3.09	0.0156037
3.1	0.0155014
3.11	0.0154002
3.12	0.0152999
3.13	0.0152006
3.14	0.0151022
3.15	0.0150048
3.16	0.0149083
3.17	0.0148127
3.18	0.014718
3.19	0.0146242
3.2	0.0145313
3.21	0.0144393
3.22	0.0143481
3.23	0.0142578
3.24	0.0141684
3.25	0.0140797
3.26	0.0139919
3.27	0.0139049
3.28	0.0138187
3.29	0.0137333
3.3	0.0136487
3.31	0.0135648
3.32	0.0134817
3.33	0.0133994
3.34	0.0133178
3.35	0.0132369
3.36	0.0131568
3.37	0.0130774
3.38	0.0129986
3.39	0.0129206
3.4	0.0128433
3.41	0.0127667
3.42	0.0126908
3.43	0.0126155
3.44	0.0125409
3.45	0.0124669
3.46	0.0123936
3.47	0.0123209
3.48	0.0122489
3.49	0.0121775
3.5	0.0121067
3.51	0.0120365
3.52	0.0119669
3.53	0.0118979
3.54	0.0118295
3.55	0.0117617
3.56	0.0116945
3.57	0.0116278
3.58	0.0115617
3.59	0.0114961
3.6	0.0114311
3.61	0.0113667
3.62	0.0113028
3.63	0.0112394
3.64	0.0111765
3.65	0.0111142
3.66	0.0110524
3.67	0.0109911
3.68	0.0109303
3.69	0.01087
3.7	0.0108102
3.71	0.0107509
3.72	0.010692
3.73	0.0106337
3.74	0.0105758
3.75	0.0105184
3.76	0.0104614
3.77	0.0104049
3.78	0.0103489
3.79	0.0102933
3.8	0.0102381
3.81	0.0101834
3.82	0.0101291
3.83	0.0100753
3.84	0.0100219
3.85	0.00996888
3.86	0.00991629
3.87	0.00986412
3.88	0.00981236
3.89	0.00976099
3.9	0.00971003
3.91	0.00965946
3.92	0.00960929
3.93	0.0095595
3.94	0.0095101
3.95	0.00946107
3.96	0.00941242
3.97	0.00936414
3.98	0.00931623
3.99	0.00926869
4	0.0092215
