1.31	0.0847346
1.32	0.0835484
1.33	0.0823852
1.34	0.0812443
1.35	0.0801253
1.36	0.0790276
1.37	0.0779507
1.38	0.0768942
1.39	0.0758576
1.4	0.0748405
1.41	0.0738424
1.42	0.0728629
1.43	0.0719015
1.44	0.0709579
1.45	0.0700316
1.46	0.0691222
1.47	0.0682295
1.48	0.0673529
1.49	0.0664922
1.5	0.065647
1.51	0.0648169
1.52	0.0640016
1.53	0.0632008
1.54	0.0624141
1.55	0.0616413
1.56	0.0608821
1.57	0.0601361
1.58	0.0594031
1.59	0.0586827
1.6	0.0579747
1.61	0.0572789
1.62	0.056595
1.63	0.0559227
1.64	0.0552617
1.65	0.0546119
1.66	0.053973
1.67	0.0533448
1.68	0.052727
1.69	0.0521195
1.7	0.0515219
1.71	0.0509342
1.72	0.050356
1.73	0.0497873
1.74	0.0492277
1.75	0.0486772
1.76	0.0481355
1.77	0.0476025
1.78	0.0470779
1.79	0.0465617
1.8	0.0460536
1.81	0.0455535
1.82	0.0450612
1.83	0.0445765
1.84	0.0440994
1.85	0.0436296
1.86	0.0431671
1.87	0.0427116
1.88	0.042263
1.89	0.0418213
1.9	0.0413862
1.91	0.0409577
1.92	0.0405356
1.93	0.0401198
1.94	0.0397101
1.95	0.0393065
1.96	0.0389088
1.97	0.038517
1.98	0.0381309
1.99	0.0377504
2	0.0373754
2.01	0.0370058
2.02	0.0366415
2.03	0.0362825
2.04	0.0359285
2.05	0.0355795
2.06	0.0352355
2.07	0.0348963
2.08	0.0345619
2.09	0.0342321
2.1	0.0339069
2.11	0.0335862
2.12	0.0332699
2.13	0.0329579
2.14	0.0326502
2.15	0.0323467
2.16	0.0320473
2.17	0.0317519
2.18	0.0314605
2.19	0.031173
2.2	0.0308894
2.21	0.0306095
2.22	0.0303333
2.23	0.0300607
2.24	0.0297918
2.25	0.0295263
2.26	0.0292643
2.27	0.0290057
2.28	0.0287504
2.29	0.0284984
2.3	0.0282497
2.31	0.0280041
2.32	0.0277616
2.33	0.0275223
2.34	0.0272859
2.35	0.0270525
2.36	0.026822
2.37	0.0265944
2.38	0.0263697
2.39	0.0261477
2.4	0.0259284
2.41	0.0257119
2.42	0.025498
2.43	0.0252867
2.44	0.025078
2.45	0.0248718
2.46	0.0246681
2.47	0.0244668
2.48	0.024268
2.49	0.0240715
2.5	0.0238773
2.51	0.0236855
2.52	0.0234959
2.53	0.0233085
2.54	0.0231234
2.55	0.0229404
2.56	0.0227595
2.57	0.0225807
2.58	0.022404
2.59	0.0222293
2.6	0.0220567
2.61	0.021886
2.62	0.0217172
2.63	0.0215504
2.64	0.0213854
2.65	0.0212223
2.66	0.021061
2.67	0.0209015
2.68	0.0207439
2.69	0.0205879
2.7	0.0204337
2.71	0.0202812
2.72	0.0201303
2.73	0.0199812
2.74	0.0198336
2.75	0.0196877
2.76	0.0195433
2.77	0.0194005
2.78	0.0192592
2.79	0.0191194
2.8	0.0189812
2.81	0.0188444
2.82	0.0187091
2.83	0.0185752
2.84	0.0184427
2.85	0.0183116
2.86	0.0181819
2.87	0.0180535
2.88	0.0179265
2.89	0.0178008
2.9	0.0176764
2.91	0.0175533
2.92	0.0174314
2.93	0.0173108
2.94	0.0171914
2.95	0.0170733
2.96	0.0169563
2.97	0.0168405
2.98	0.0167259
2.99	0.0166124
3	0.0165001
3.01	0.0163889
3.02	0.0162788
3.03	0.0161698
3.04	0.0160619
3.05	0.0159551
3.06	0.0158493
3.07	0.0157445
3.08	0.0156407
3.09	0.015538
3.1	0.0154363
3.11	0.0153355
3.12	0.0152357
3.13	0.0151369
3.14	0.0150391
3.15	0.0149421
3.16	0.0148461
3.17	0.014751
3.18	0.0146568
3.19	0.0145635
3.2	0.0144711
3.21	0.0143795
3.22	0.0142888
3.23	0.014199
3.24	0.0141099
3.25	0.0140218
3.26	0.0139344
3.27	0.0138478
3.28	0.013762
3.29	0.013677
3.3	0.0135928
3.31	0.0135094
3.32	0.0134267
3.33	0.0133448
3.34	0.0132636
3.35	0.0131831
3.36	0.0131034
3.37	0.0130244
3.38	0.012946
3.39	0.0128684
3.4	0.0127915
3.41	0.0127152
3.42	0.0126397
3.43	0.0125648
3.44	0.0124905
3.45	0.0124169
3.46	0.0123439
3.47	0.0122716
3.48	0.0121999
3.49	0.0121289
3.5	0.0120584
3.51	0.0119885
3.52	0.0119193
3.53	0.0118506
3.54	0.0117826
3.55	0.0117151
3.56	0.0116482
3.57	0.0115818
3.58	0.011516
3.59	0.0114508
3.6	0.0113861
3.61	0.0113219
3.62	0.0112583
3.63	0.0111953
3.64	0.0111327
3.65	0.0110707
3.66	0.0110091
3.67	0.0109481
3.68	0.0108876
3.69	0.0108276
3.7	0.0107681
3.71	0.010709
3.72	0.0106505
3.73	0.0105924
3.74	0.0105348
3.75	0.0104776
3.76	0.0104209
3.77	0.0103647
3.78	0.0103089
3.79	0.0102536
3.8	0.0101987
3.81	0.0101442
3.82	0.0100902
3.83	0.0100366
3.84	0.00998342
3.85	0.00993066
3.86	0.00987832
3.87	0.00982638
3.88	0.00977486
3.89	0.00972373
3.9	0.009673
3.91	0.00962266
3.92	0.00957272
3.93	0.00952315
3.94	0.00947397
3.95	0.00942517
3.96	0.00937674
3.97	0.00932868
3.98	0.00928099
3.99	0.00923366
4	0.00918669
