1.75	0.0891864
1.76	0.0882484
1.77	0.0873238
1.78	0.0864125
1.79	0.0855142
1.8	0.0846287
1.81	0.0837558
1.82	0.0828953
1.83	0.0820469
1.84	0.0812104
1.85	0.0803857
1.86	0.0795726
1.87	0.0787708
1.88	0.0779803
1.89	0.0772006
1.9	0.0764318
1.91	0.0756737
1.92	0.0749259
1.93	0.0741884
1.94	0.0734611
1.95	0.0727436
1.96	0.072036
1.97	0.0713379
1.98	0.0706493
1.99	0.06997
2	0.0692998
2.01	0.0686386
2.02	0.0679862
2.03	0.0673425
2.04	0.0667074
2.05	0.0660807
2.06	0.0654623
2.07	0.064852
2.08	0.0642497
2.09	0.0636553
2.1	0.0630686
2.11	0.0624896
2.12	0.0619181
2.13	0.0613539
2.14	0.060797
2.15	0.0602473
2.16	0.0597046
2.17	0.0591688
2.18	0.0586399
2.19	0.0581176
2.2	0.0576019
2.21	0.0570928
2.22	0.05659
2.23	0.0560935
2.24	0.0556032
2.25	0.055119
2.26	0.0546408
2.27	0.0541685
2.28	0.053702
2.29	0.0532413
2.3	0.0527862
2.31	0.0523366
2.32	0.0518925
2.33	0.0514538
2.34	0.0510204
2.35	0.0505922
2.36	0.0501691
2.37	0.0497511
2.38	0.0493381
2.39	0.04893
2.4	0.0485267
2.41	0.0481282
2.42	0.0477344
2.43	0.0473452
2.44	0.0469606
2.45	0.0465804
2.46	0.0462047
2.47	0.0458333
2.48	0.0454662
2.49	0.0451033
2.5	0.0447446
2.51	0.04439
2.52	0.0440395
2.53	0.0436929
2.54	0.0433503
2.55	0.0430115
2.56	0.0426765
2.57	0.0423453
2.58	0.0420179
2.59	0.041694
2.6	0.0413738
2.61	0.0410571
2.62	0.0407439
2.63	0.0404342
2.64	0.0401279
2.65	0.0398249
2.66	0.0395252
2.67	0.0392288
2.68	0.0389356
2.69	0.0386456
2.7	0.0383587
2.71	0.0380749
2.72	0.0377941
2.73	0.0375164
2.74	0.0372415
2.75	0.0369696
2.76	0.0367006
2.77	0.0364344
2.78	0.0361711
2.79	0.0359104
2.8	0.0356526
2.81	0.0353973
2.82	0.0351448
2.83	0.0348949
2.84	0.0346475
2.85	0.0344027
2.86	0.0341604
2.87	0.0339206
2.88	0.0336832
2.89	0.0334483
2.9	0.0332157
2.91	0.0329855
2.92	0.0327576
2.93	0.032532
2.94	0.0323087
2.95	0.0320875
2.96	0.0318686
2.97	0.0316519
2.98	0.0314373
2.99	0.0312249
3	0.0310145
3.01	0.0308062
3.02	0.0305999
3.03	0.0303957
3.04	0.0301934
3.05	0.0299931
3.06	0.0297948
3.07	0.0295983
3.08	0.0294038
3.09	0.0292111
3.1	0.0290203
3.11	0.0288312
3.12	0.028644
3.13	0.0284586
3.14	0.0282749
3.15	0.0280929
3.16	0.0279127
3.17	0.0277341
3.18	0.0275572
3.19	0.027382
3.2	0.0272084
3.21	0.0270364
3.22	0.026866
3.23	0.0266971
3.24	0.0265299
3.25	0.0263641
3.26	0.0261999
3.27	0.0260372
3.28	0.0258759
3.29	0.0257161
3.3	0.0255578
3.31	0.0254008
3.32	0.0252453
3.33	0.0250912
3.34	0.0249385
3.35	0.0247871
3.36	0.0246371
3.37	0.0244884
3.38	0.024341
3.39	0.024195
3.4	0.0240502
3.41	0.0239067
3.42	0.0237644
3.43	0.0236234
3.44	0.0234836
3.45	0.023345
3.46	0.0232077
3.47	0.0230715
3.48	0.0229364
3.49	0.0228026
3.5	0.0226699
3.51	0.0225383
3.52	0.0224079
3.53	0.0222785
3.54	0.0221503
3.55	0.0220231
3.56	0.021897
3.57	0.021772
3.58	0.021648
3.59	0.0215251
3.6	0.0214032
3.61	0.0212823
3.62	0.0211624
3.63	0.0210435
3.64	0.0209256
3.65	0.0208086
3.66	0.0206926
3.67	0.0205776
3.68	0.0204635
3.69	0.0203504
3.7	0.0202381
3.71	0.0201268
3.72	0.0200164
3.73	0.0199068
3.74	0.0197982
3.75	0.0196904
3.76	0.0195835
3.77	0.0194774
3.78	0.0193722
3.79	0.0192678
3.8	0.0191643
3.81	0.0190616
3.82	0.0189596
3.83	0.0188585
3.84	0.0187582
3.85	0.0186587
3.86	0.0185599
3.87	0.018462
3.88	0.0183647
3.89	0.0182683
3.9	0.0181725
3.91	0.0180776
3.92	0.0179833
3.93	0.0178898
3.94	0.017797
3.95	0.0177049
3.96	0.0176135
3.97	0.0175228
3.98	0.0174328
3.99	0.0173435
4	0.0172548
