1.21	0.210428
1.22	0.208157
1.23	0.205907
1.24	0.203679
1.25	0.201472
1.26	0.199289
1.27	0.197127
1.28	0.194989
1.29	0.192873
1.3	0.19078
1.31	0.18871
1.32	0.186664
1.33	0.18464
1.34	0.182639
1.35	0.180661
1.36	0.178707
1.37	0.176775
1.38	0.174866
1.39	0.17298
1.4	0.171117
1.41	0.169276
1.42	0.167458
1.43	0.165661
1.44	0.163888
1.45	0.162136
1.46	0.160405
1.47	0.158697
1.48	0.15701
1.49	0.155344
1.5	0.1537
1.51	0.152076
1.52	0.150473
1.53	0.14889
1.54	0.147328
1.55	0.145785
1.56	0.144263
1.57	0.14276
1.58	0.141277
1.59	0.139812
1.6	0.138367
1.61	0.13694
1.62	0.135532
1.63	0.134142
1.64	0.132771
1.65	0.131416
1.66	0.13008
1.67	0.128761
1.68	0.127459
1.69	0.126174
1.7	0.124906
1.71	0.123654
1.72	0.122418
1.73	0.121199
1.74	0.119995
1.75	0.118807
1.76	0.117634
1.77	0.116477
1.78	0.115334
1.79	0.114206
1.8	0.113093
1.81	0.111994
1.82	0.11091
1.83	0.109839
1.84	0.108782
1.85	0.107738
1.86	0.106708
1.87	0.105691
1.88	0.104687
1.89	0.103696
1.9	0.102717
1.91	0.101751
1.92	0.100797
1.93	0.0998555
1.94	0.0989256
1.95	0.0980074
1.96	0.0971007
1.97	0.0962055
1.98	0.0953214
1.99	0.0944484
2	0.0935864
2.01	0.092735
2.02	0.0918943
2.03	0.0910639
2.04	0.0902439
2.05	0.089434
2.06	0.088634
2.07	0.0878439
2.08	0.0870635
2.09	0.0862926
2.1	0.0855311
2.11	0.0847789
2.12	0.0840359
2.13	0.0833019
2.14	0.0825767
2.15	0.0818603
2.16	0.0811525
2.17	0.0804532
2.18	0.0797622
2.19	0.0790795
2.2	0.078405
2.21	0.0777384
2.22	0.0770798
2.23	0.0764289
2.24	0.0757858
2.25	0.0751502
2.26	0.074522
2.27	0.0739012
2.28	0.0732876
2.29	0.0726812
2.3	0.0720818
2.31	0.0714893
2.32	0.0709037
2.33	0.0703248
2.34	0.0697526
2.35	0.0691869
2.36	0.0686277
2.37	0.0680749
2.38	0.0675283
2.39	0.0669879
2.4	0.0664537
2.41	0.0659254
2.42	0.0654031
2.43	0.0648866
2.44	0.0643759
2.45	0.0638709
2.46	0.0633715
2.47	0.0628777
2.48	0.0623893
2.49	0.0619063
2.5	0.0614286
2.51	0.0609561
2.52	0.0604888
2.53	0.0600266
2.54	0.0595694
2.55	0.0591171
2.56	0.0586698
2.57	0.0582273
2.58	0.0577895
2.59	0.0573564
2.6	0.056928
2.61	0.0565041
2.62	0.0560847
2.63	0.0556698
2.64	0.0552593
2.65	0.054853
2.66	0.0544511
2.67	0.0540534
2.68	0.0536598
2.69	0.0532703
2.7	0.0528849
2.71	0.0525035
2.72	0.052126
2.73	0.0517524
2.74	0.0513827
2.75	0.0510167
2.76	0.0506545
2.77	0.0502959
2.78	0.0499411
2.79	0.0495898
2.8	0.0492421
2.81	0.0488978
2.82	0.0485571
2.83	0.0482197
2.84	0.0478858
2.85	0.0475551
2.86	0.0472278
2.87	0.0469037
2.88	0.0465828
2.89	0.046265
2.9	0.0459504
2.91	0.0456389
2.92	0.0453304
2.93	0.0450249
2.94	0.0447224
2.95	0.0444229
2.96	0.0441262
2.97	0.0438324
2.98	0.0435414
2.99	0.0432533
3	0.0429678
3.01	0.0426851
3.02	0.0424051
3.03	0.0421278
3.04	0.0418531
3.05	0.0415809
3.06	0.0413114
3.07	0.0410443
3.08	0.0407798
3.09	0.0405177
3.1	0.0402581
3.11	0.0400009
3.12	0.0397461
3.13	0.0394936
3.14	0.0392435
3.15	0.0389956
3.16	0.0387501
3.17	0.0385067
3.18	0.0382656
3.19	0.0380267
3.2	0.03779
3.21	0.0375554
3.22	0.0373229
3.23	0.0370925
3.24	0.0368642
3.25	0.0366379
3.26	0.0364136
3.27	0.0361914
3.28	0.0359711
3.29	0.0357527
3.3	0.0355363
3.31	0.0353218
3.32	0.0351092
3.33	0.0348985
3.34	0.0346895
3.35	0.0344825
3.36	0.0342772
3.37	0.0340737
3.38	0.0338719
3.39	0.0336719
3.4	0.0334737
3.41	0.0332771
3.42	0.0330822
3.43	0.032889
3.44	0.0326974
3.45	0.0325075
3.46	0.0323191
3.47	0.0321324
3.48	0.0319472
3.49	0.0317636
3.5	0.0315815
3.51	0.031401
3.52	0.031222
3.53	0.0310444
3.54	0.0308684
3.55	0.0306938
3.56	0.0305206
3.57	0.0303489
3.58	0.0301785
3.59	0.0300096
3.6	0.0298421
3.61	0.0296759
3.62	0.0295111
3.63	0.0293476
3.64	0.0291855
3.65	0.0290246
3.66	0.0288651
3.67	0.0287068
3.68	0.0285499
3.69	0.0283941
3.7	0.0282397
3.71	0.0280864
3.72	0.0279344
3.73	0.0277835
3.74	0.0276339
3.75	0.0274855
3.76	0.0273382
3.77	0.0271921
3.78	0.0270471
3.79	0.0269032
3.8	0.0267605
3.81	0.0266189
3.82	0.0264784
3.83	0.026339
3.84	0.0262006
3.85	0.0260633
3.86	0.0259271
3.87	0.0257919
3.88	0.0256578
3.89	0.0255247
3.9	0.0253926
3.91	0.0252615
3.92	0.0251314
3.93	0.0250023
3.94	0.0248741
3.95	0.0247469
3.96	0.0246207
3.97	0.0244954
3.98	0.0243711
3.99	0.0242477
4	0.0241252
