3.63	0.011001
3.64	0.0109398
3.65	0.010879
3.66	0.0108188
3.67	0.010759
3.68	0.0106998
3.69	0.010641
3.7	0.0105827
3.71	0.0105249
3.72	0.0104675
3.73	0.0104106
3.74	0.0103542
3.75	0.0102982
3.76	0.0102427
3.77	0.0101876
3.78	0.010133
3.79	0.0100788
3.8	0.010025
3.81	0.00997168
3.82	0.00991875
3.83	0.00986625
3.84	0.00981415
3.85	0.00976246
3.86	0.00971118
3.87	0.0096603
3.88	0.00960981
3.89	0.00955972
3.9	0.00951001
3.91	0.00946069
3.92	0.00941175
3.93	0.00936319
3.94	0.00931499
3.95	0.00926717
3.96	0.00921971
3.97	0.00917261
3.98	0.00912587
3.99	0.00907948
4	0.00903345
