3.88	0.00983831
3.89	0.00978679
3.9	0.00973567
3.91	0.00968494
3.92	0.00963461
3.93	0.00958466
3.94	0.0095351
3.95	0.00948592
3.96	0.00943712
3.97	0.00938869
3.98	0.00934063
3.99	0.00929294
4	0.00924561
