3.97		0.0131885
3.98		0.0128387
3.99		0.0125064
4		0.0125892
4.01		0.0126218
4.02		0.0125803
4.03		0.0124149
4.04		0.0124109
4.05		0.0122801
4.06		0.0122062
4.07		0.0120252
4.08		0.0119157
4.09		0.0122236
4.1		0.0119649
4.11		0.0120711
4.12		0.011736
4.13		0.0114904
4.14		0.011583
4.15		0.011631
4.16		0.0115462
4.17		0.0115058
4.18		0.0113115
4.19		0.0115456
4.2		0.0114187
4.21		0.0112626
4.22		0.0113142
4.23		0.0113084
4.24		0.0111628
4.25		0.0108942
4.26		0.0112369
4.27		0.0108704
4.28		0.0108509
4.29		0.0109102
4.3		0.0107815
4.31		0.0106817
4.32		0.0107645
4.33		0.0107426
4.34		0.0105664
4.35		0.0105238
4.36		0.0106105
4.37		0.010509
4.38		0.0104742
4.39		0.0102292
4.4		0.0105037
4.41		0.010163
4.42		0.0102587
4.43		0.0100826
4.44		0.00998666
4.45		0.00999667
4.46		0.0100368
4.47		0.00996875
4.48		0.0100774
4.49		0.00973708
4.5		0.00981236
4.51		0.00974233
4.52		0.00957475
4.53		0.00956127
4.54		0.00961723
4.55		0.00964369
4.56		0.00951065
4.57		0.00952672
4.58		0.0094624
4.59		0.00940118
4.6		0.00929832
4.61		0.00950586
4.62		0.00939608
4.63		0.00931206
4.64		0.00932363
4.65		0.00917192
4.66		0.00909625
4.67		0.00907138
4.68		0.00909507
4.69		0.00892933
4.7		0.00893782
4.71		0.00892839
4.72		0.00876393
4.73		0.00893442
4.74		0.00881534
4.75		0.00881435
4.76		0.00876045
4.77		0.00879579
4.78		0.00878348
4.79		0.00865428
4.8		0.00867658
4.81		0.00858691
4.82		0.00841091
4.83		0.00845902
4.84		0.00843192
4.85		0.00833725
4.86		0.00836688
4.87		0.00839571
4.88		0.00831814
4.89		0.0082108
4.9		0.00822588
4.91		0.00810508
4.92		0.00811856
4.93		0.00810612
4.94		0.00799491
4.95		0.00806365
4.96		0.00802322
4.97		0.00798175
4.98		0.00793308
4.99		0.00787722
5		0.00786755
